,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
1579,5.8537073,31.462185,69.055855,0.18754819,2020-03-09T20:57:53
1580,2.8824308,6.0193396,23.5515,0.0067907074,2020-03-09T21:08:53
1581,6.264995,50.437744,49.929974,0.33942094,2020-03-09T21:18:35
1582,1.7606136,9.305075,14.013605,0.010896884,2020-03-09T21:38:36
1583,8.918655,29.116531,69.20713,0.26133996,2020-03-09T22:48:54
1584,3.7623272,34.38446,68.066154,0.13336898,2020-03-09T22:59:55
1585,6.636749,45.29396,52.759674,0.31973392,2020-03-10T02:50:29
1586,3.5716834,4.97946,79.54465,0.0040813736,2020-03-10T03:10:24
1587,9.143764,37.15739,80.63114,0.3537139,2020-03-10T05:21:07
1588,10.7697525,36.727448,85.58888,0.41121092,2020-03-10T06:52:01
1589,2.5842512,4.0318937,37.089684,0.0000961583,2020-03-10T07:43:34
1590,8.417632,49.346104,111.6818,0.4453246,2020-03-10T08:53:43
1591,4.0835357,53.96631,78.87462,0.23804572,2020-03-10T09:04:22
1592,6.01164,25.250885,88.66082,0.14904478,2020-03-10T09:45:33
1593,10.875365,11.453041,117.458145,0.09456363,2020-03-10T11:56:21
1594,14.995017,32.135086,113.84543,0.4922004,2020-03-10T12:27:34
1595,9.008607,44.111073,101.35407,0.42156902,2020-03-10T12:38:04
1596,9.194644,38.599483,95.197334,0.3711516,2020-03-10T13:09:21
1597,3.1673546,17.848396,34.948128,0.051173244,2020-03-10T13:30:20
1598,10.257917,27.696611,78.50819,0.28359085,2020-03-10T13:50:09
1599,2.901329,23.312126,37.885353,0.0653693,2020-03-10T14:11:29
1600,4.0795274,25.940113,56.914246,0.10442284,2020-03-10T14:21:41
1601,3.753854,42.73838,100.740486,0.1696546,2020-03-10T16:21:54
1602,1.51059,38.613346,17.113554,0.061001003,2020-03-10T17:12:41
1603,3.591674,8.35042,63.716026,0.018229505,2020-03-10T19:02:11
1604,10.436354,11.303743,81.17083,0.08892852,2020-03-10T19:13:03
1605,5.468761,13.294502,64.12831,0.059300978,2020-03-10T20:14:18
1606,3.9078345,9.63987,85.13724,0.025712956,2020-03-10T20:25:26
1607,9.099183,7.6822577,118.11899,0.03908979,2020-03-10T20:46:42
1608,3.7282617,21.625662,47.473507,0.07666525,2020-03-10T21:07:18
1609,2.8961391,44.65921,32.647717,0.13738051,2020-03-10T21:57:21
1610,2.2822173,21.252308,34.806744,0.045935765,2020-03-10T23:27:44
1611,2.8482919,5.153059,59.09859,0.0038316234,2020-03-10T23:37:52
1612,0.19565041,48.73207,2.4090455,0.010210489,2020-03-10T23:57:01
1613,2.7110682,52.060856,23.469772,0.15201229,2020-03-11T01:57:23
1614,4.4906874,24.955723,57.420715,0.10978986,2020-03-11T04:37:51
1615,10.279079,27.486387,101.64538,0.28165483,2020-03-11T04:57:24
1616,1.5048182,6.309425,30.714024,0.004054475,2020-03-11T06:28:43
1617,7.3590302,4.595334,87.986336,0.0051112613,2020-03-11T06:48:47
1618,2.1690245,13.971157,21.299156,0.025232296,2020-03-11T08:29:41
1619,2.5030096,29.241074,37.31652,0.07370842,2020-03-11T10:39:58
1620,2.0465722,15.663404,17.630672,0.027848333,2020-03-11T11:59:01
1621,5.275475,39.88604,102.599075,0.22086854,2020-03-11T15:09:17
1622,3.8910952,5.454422,45.465443,0.0066025103,2020-03-11T15:30:04
1623,0.9091815,29.874763,8.940775,0.027445665,2020-03-11T16:10:25
1624,2.8248994,34.14873,39.439762,0.09936166,2020-03-11T16:40:25
1625,2.8336294,54.313046,58.996834,0.16632994,2020-03-11T17:30:06
1626,1.1286792,15.5542555,10.496143,0.015214554,2020-03-11T18:10:28
1627,2.2614305,18.895754,17.769878,0.039299995,2020-03-11T18:20:18
1628,1.999348,23.822021,41.92756,0.046236306,2020-03-11T18:30:00
1629,3.031578,51.158802,67.49117,0.16679318,2020-03-11T18:40:27
1630,6.0833244,21.82674,48.47988,0.12652014,2020-03-11T19:01:16
1631,4.898722,53.403355,67.55605,0.28234884,2020-03-11T19:41:45
1632,1.3600178,18.749111,13.3008175,0.023402227,2020-03-11T20:22:39
1633,5.3085494,35.437447,81.969124,0.19470176,2020-03-11T20:32:39
1634,6.276555,35.03474,56.415047,0.22725645,2020-03-11T22:33:13
1635,1.5779049,46.94831,19.203598,0.07906307,2020-03-11T23:23:43
1636,3.2389393,22.807312,64.883644,0.07106836,2020-03-11T23:33:13
1637,1.2921811,21.941969,14.3762455,0.02704832,2020-03-11T23:54:08
1638,4.421166,44.770493,35.470158,0.21029527,2020-03-12T02:34:38
1639,7.3533025,53.544094,67.46148,0.42503145,2020-03-12T08:34:22
1640,8.776128,39.212936,76.08742,0.36053875,2020-03-12T10:25:01
1641,8.718387,31.236658,76.11538,0.2770363,2020-03-12T10:46:17
1642,5.269611,20.834124,104.094635,0.10349415,2020-03-12T11:17:58
1643,4.2650347,7.06128,117.32062,0.015232542,2020-03-12T11:28:22
1644,9.339361,49.082092,95.40832,0.4912109,2020-03-12T13:09:44
1645,4.2951536,4.4809995,44.650024,0.0024102943,2020-03-12T14:40:53
1646,0.27151716,35.98326,4.8816752,0.010131338,2020-03-12T15:00:41
1647,2.7615976,15.483616,26.02883,0.036998644,2020-03-12T15:50:03
1648,4.498366,27.762314,41.51764,0.124706835,2020-03-12T16:20:14
1649,1.3052715,27.196339,20.055998,0.035323773,2020-03-12T16:40:47
1650,5.943343,7.93989,67.87037,0.027318802,2020-03-12T16:50:11
1651,13.314796,23.994345,112.60815,0.3105907,2020-03-12T17:01:43
1652,2.1612258,27.435982,22.127642,0.059092183,2020-03-12T17:12:19
1653,6.346655,16.85567,52.93466,0.09518892,2020-03-12T19:12:14
1654,1.0401651,6.0036902,28.57549,0.0024315298,2020-03-12T19:32:25
1655,3.4316213,4.0782514,33.23992,0.00031328388,2020-03-12T19:52:04
1656,10.999362,26.78559,88.582825,0.2923981,2020-03-12T20:22:57
1657,0.57373124,44.89833,14.303661,0.027375422,2020-03-12T21:53:37
1658,2.1348243,40.84393,20.33387,0.09176453,2020-03-13T00:23:52
1659,0.90798897,30.386812,7.8124714,0.02795209,2020-03-13T07:03:41
1660,1.9991004,22.975677,20.033054,0.044256665,2020-03-13T07:23:54
1661,8.828332,9.9944,117.725525,0.06174064,2020-03-13T08:23:32
1662,5.8109484,17.231663,84.01388,0.08970326,2020-03-13T09:44:08
1663,2.4961195,28.247898,65.41817,0.07061326,2020-03-13T14:45:43
1664,1.1496562,4.4072347,16.305702,0.0005462098,2020-03-13T16:16:35
1665,8.340029,25.494024,113.053375,0.20913756,2020-03-13T16:26:15
1666,10.654774,21.27245,81.86527,0.21470638,2020-03-13T18:37:48
1667,6.2468896,25.134035,70.39132,0.15402564,2020-03-13T18:58:44
1668,10.163377,53.310234,76.50978,0.58468485,2020-03-13T19:09:35
1669,13.282389,19.464684,104.230225,0.23964259,2020-03-13T19:30:55
1670,6.273811,35.436504,102.74682,0.23009779,2020-03-13T20:01:07
1671,7.556434,41.924732,75.87681,0.33433834,2020-03-13T20:22:04
1672,8.360598,19.733812,119.13131,0.15346809,2020-03-13T21:23:37
1673,5.1433263,18.940495,81.35807,0.089651145,2020-03-13T23:14:41
1674,0.31024373,9.14465,6.6364813,0.0018621114,2020-03-13T23:35:42
1675,5.9783416,5.4763756,75.766174,0.010297324,2020-03-14T04:25:42
1676,3.038798,4.1341844,36.24921,0.00047571905,2020-03-14T05:46:59
1677,11.253577,29.440346,85.30178,0.3340107,2020-03-14T06:16:19
1678,4.0585237,22.36453,65.09808,0.08695503,2020-03-14T07:07:31
1679,5.8444996,10.148861,102.11045,0.041926514,2020-03-14T08:08:29
1680,6.4317894,10.294377,100.76658,0.047231458,2020-03-14T09:19:35
1681,2.3519957,26.925417,32.2194,0.06290723,2020-03-14T10:00:38
1682,6.422984,50.405334,73.452194,0.3477375,2020-03-14T12:40:16
1683,0.9754552,51.085266,22.214884,0.053584497,2020-03-14T14:01:28
1684,5.4071107,15.1364,83.26771,0.0702517,2020-03-14T14:41:21
1685,3.204379,14.530476,81.466835,0.039367575,2020-03-14T15:32:57
1686,7.5352817,48.88527,70.18891,0.39459366,2020-03-14T15:43:52
1687,3.605287,49.4799,100.18439,0.19129612,2020-03-14T15:54:35
1688,10.55658,16.127903,101.74161,0.14936735,2020-03-14T16:25:19
1689,6.3828115,42.01483,112.758606,0.28308174,2020-03-14T16:36:03
1690,9.243247,26.149693,77.26618,0.2388576,2020-03-14T17:37:28
1691,3.041486,21.693121,31.087269,0.06278227,2020-03-14T18:48:03
1692,5.0544076,18.39826,118.21654,0.084903784,2020-03-14T18:58:26
1693,5.134131,35.847534,71.81451,0.19076097,2020-03-14T19:49:35
1694,4.09714,21.593245,119.31429,0.08409564,2020-03-14T20:10:18
1695,0.41130218,11.672323,11.135546,0.0036815836,2020-03-14T20:21:22
1696,10.479369,26.485516,79.48157,0.27490634,2020-03-14T20:31:49
1697,1.4132907,41.107327,17.008251,0.061184015,2020-03-14T20:42:51
1698,5.37897,19.41601,109.152794,0.09674263,2020-03-14T21:22:34
1699,5.8457184,36.005325,118.872894,0.21827646,2020-03-14T21:43:20
1700,0.98330206,8.057513,15.024973,0.0046547214,2020-03-14T22:54:52
1701,3.8467944,47.117836,44.45613,0.1935097,2020-03-14T23:04:34
1702,5.976243,10.18394,74.25554,0.04311618,2020-03-14T23:14:26
1703,3.2899854,49.093452,38.280388,0.17308292,2020-03-15T00:15:50
1704,2.2317905,14.643509,35.883434,0.027713096,2020-03-15T03:05:45
1705,9.241825,13.351298,104.2483,0.1008269,2020-03-15T04:05:55
1706,3.2910874,15.979195,32.90542,0.045995336,2020-03-15T04:16:44
1707,3.118198,22.718105,38.410786,0.068094544,2020-03-15T06:16:30
1708,9.095136,24.12524,73.34817,0.21354875,2020-03-15T06:56:15
1709,3.763216,42.10507,56.203438,0.1672972,2020-03-15T07:07:14
1710,3.5798175,21.43797,39.950794,0.07282887,2020-03-15T07:37:11
1711,2.2941077,35.08039,44.491367,0.08318539,2020-03-15T07:57:32
1712,4.4918284,7.723575,38.055504,0.01951327,2020-03-15T08:27:16
1713,4.2418127,50.568817,35.34312,0.2304589,2020-03-15T08:47:01
1714,4.769571,42.27151,69.228905,0.21296178,2020-03-15T09:27:23
1715,1.7404082,45.404274,19.05864,0.084070385,2020-03-15T10:28:59
1716,2.0151036,35.64451,19.544659,0.074394785,2020-03-15T11:38:17
1717,5.3041983,31.826254,75.80877,0.17219529,2020-03-15T12:08:00
1718,12.295855,32.59726,113.01462,0.41023234,2020-03-15T12:59:20
1719,6.123388,35.72279,79.177124,0.2266261,2020-03-15T14:00:36
1720,6.936893,36.664288,52.656918,0.26435342,2020-03-15T15:01:43
1721,5.7584014,46.926212,88.16895,0.28838408,2020-03-15T15:21:44
1722,11.510852,28.612137,118.882,0.3305244,2020-03-15T15:52:30
1723,4.1748414,19.394354,86.72724,0.074980475,2020-03-15T16:13:16
1724,4.0348115,33.28149,40.819424,0.13783617,2020-03-15T16:34:56
1725,4.275428,23.298447,35.596165,0.09626063,2020-03-15T16:44:11
1726,9.698592,26.870966,111.90708,0.25878552,2020-03-15T17:04:40
1727,3.3127308,39.08216,41.530315,0.13558736,2020-03-15T17:55:49
1728,3.5305815,38.93828,52.661953,0.14391117,2020-03-15T19:05:19
1729,3.405312,6.0026994,28.217789,0.007956452,2020-03-15T19:45:47
1730,6.446919,25.180202,94.2867,0.15930487,2020-03-15T21:35:40
1731,2.6917164,15.427075,58.549046,0.035884853,2020-03-15T22:06:06
1732,9.058366,48.020992,86.3747,0.46521798,2020-03-16T06:56:11
1733,1.3240175,40.232265,12.1238575,0.055967513,2020-03-16T07:37:29
1734,3.6696756,27.4029,63.361572,0.10019456,2020-03-16T08:47:32
1735,5.298665,44.513676,53.608753,0.25044647,2020-03-16T10:08:51
1736,4.2540207,29.221836,45.6913,0.12517658,2020-03-16T10:18:26
1737,4.444653,21.86222,90.6485,0.09262326,2020-03-16T10:48:42
1738,7.2260685,20.393991,90.45715,0.1382081,2020-03-16T11:49:27
1739,8.558387,36.682392,74.1734,0.32632664,2020-03-16T12:10:25
1740,1.738659,19.88423,36.500835,0.032220136,2020-03-16T14:21:21
1741,0.44998795,54.33466,8.798659,0.02642499,2020-03-16T15:31:21
1742,0.5028021,50.72667,6.7135105,0.027409978,2020-03-16T17:51:19
1743,4.519209,38.623318,60.66475,0.18254833,2020-03-16T18:01:37
1744,3.7865806,24.243362,83.56726,0.08942864,2020-03-16T19:12:56
1745,3.277655,43.321507,35.312836,0.1503627,2020-03-16T20:13:56
1746,9.879651,44.728645,91.11497,0.46944892,2020-03-16T20:23:34
1747,4.977019,19.543932,40.69063,0.09025618,2020-03-16T20:44:29
1748,8.728682,26.050034,114.07578,0.22454566,2020-03-16T21:04:31
1749,10.048211,29.11095,106.339424,0.29437348,2020-03-16T22:15:34
1750,0.50672287,25.031944,12.543059,0.012433595,2020-03-16T23:36:09
1751,10.453799,51.45592,82.74075,0.57877713,2020-03-17T00:56:27
1752,1.9205792,19.256855,14.797092,0.034185663,2020-03-17T06:17:53
1753,2.7883432,20.530529,78.692726,0.053774916,2020-03-17T08:07:29
1754,4.3104267,45.786755,68.46221,0.21013853,2020-03-17T08:38:25
1755,12.330277,4.2331433,113.6343,0.003353842,2020-03-17T08:59:32
1756,1.8167043,4.4163,40.108032,0.0008823425,2020-03-17T09:30:32
1757,1.4219197,34.08914,24.394123,0.049915068,2020-03-17T12:30:57
1758,3.4274063,12.880786,32.730385,0.035511073,2020-03-17T12:40:22
1759,6.872315,54.573505,101.888245,0.40548322,2020-03-17T16:20:56
1760,8.818845,34.65896,100.57139,0.31543934,2020-03-17T18:01:30
1761,0.101054564,5.610202,2.3223524,0.00018983794,2020-03-17T18:12:18
1762,5.647133,26.579472,115.64575,0.14876081,2020-03-17T18:42:44
1763,4.0804853,19.382725,60.50356,0.073230475,2020-03-17T19:23:45
1764,0.5225692,27.642672,5.0293756,0.014414086,2020-03-17T20:14:32
1765,0.94770914,12.074342,20.82868,0.008927482,2020-03-17T20:34:12
1766,5.5619426,25.527967,52.01435,0.13969353,2020-03-17T20:54:54
1767,0.45586443,4.7000318,5.9734335,0.00037230618,2020-03-17T21:14:02
1768,7.2714696,24.75752,75.90803,0.17609395,2020-03-17T21:34:16
1769,3.8782547,46.665703,60.368927,0.19304654,2020-03-17T21:45:39
1770,3.4284444,37.668705,26.601034,0.13466983,2020-03-17T22:06:53
1771,0.95651495,36.497242,7.6817217,0.03626478,2020-03-17T22:46:49
1772,6.934215,12.457483,67.81193,0.068420336,2020-03-17T23:36:55
1773,7.1721644,41.45546,90.987946,0.31340948,2020-03-17T23:47:26
1774,2.081645,13.737582,51.01003,0.023648553,2020-03-17T23:58:24
1775,7.0100455,23.857018,58.421055,0.16239835,2020-03-18T06:18:47
1776,2.576054,33.580063,38.139595,0.088899806,2020-03-18T06:28:35
1777,2.0202668,42.380714,43.34551,0.09046248,2020-03-18T06:58:17
1778,0.8764042,47.002224,8.969992,0.043968547,2020-03-18T07:18:42
1779,11.040381,48.046146,118.428444,0.56733394,2020-03-18T08:18:41
1780,9.2901,12.595674,101.005165,0.09316377,2020-03-18T11:19:18
1781,1.3090081,44.046165,23.753414,0.061157543,2020-03-18T11:30:05
1782,4.2341146,48.913437,42.25409,0.22186342,2020-03-18T11:40:01
1783,8.357752,38.879063,75.48244,0.3400956,2020-03-18T13:30:21
1784,8.027157,12.636158,62.943188,0.08087776,2020-03-18T14:11:52
1785,0.27102116,16.184736,5.4520235,0.003852708,2020-03-18T17:32:09
1786,4.39489,50.15928,90.486115,0.23667575,2020-03-18T18:12:12
1787,7.0300746,54.388744,102.7186,0.41327608,2020-03-18T18:43:38
1788,4.181548,30.477386,46.551056,0.12916921,2020-03-18T19:14:27
1789,0.92709196,23.937286,11.930173,0.021564312,2020-03-18T20:04:45
1790,0.13731542,54.268158,2.2435367,0.008053025,2020-03-18T21:04:10
1791,6.149351,6.7821436,55.503834,0.019959774,2020-03-18T21:14:32
1792,0.38439596,25.65313,4.6537385,0.009710604,2020-03-18T21:54:05
1793,10.219808,38.33989,119.7955,0.40943825,2020-03-18T22:44:52
1794,5.949096,46.580357,67.75258,0.29553372,2020-03-19T00:25:18
1795,10.438851,48.105484,89.02788,0.5371457,2020-03-19T01:36:34
1796,3.8739395,5.955722,46.03931,0.008839073,2020-03-19T06:17:35
1797,2.7029576,52.73318,40.808228,0.15367767,2020-03-19T06:27:01
1798,3.0359795,37.898285,36.603607,0.1200669,2020-03-19T07:07:41
1799,4.568099,5.361883,114.824104,0.007258086,2020-03-19T07:17:54
1800,2.7059119,38.590572,46.27328,0.10919887,2020-03-19T08:18:12
1801,7.9039626,9.2374325,81.55973,0.048295878,2020-03-19T08:48:13
1802,9.001497,30.64578,70.379295,0.2798272,2020-03-19T08:59:08
1803,5.8610806,4.279701,115.93384,0.0019125766,2020-03-19T11:20:14
1804,10.819627,51.836468,118.035866,0.60383487,2020-03-19T12:11:12
1805,3.3737962,23.116568,82.33848,0.075244635,2020-03-19T12:32:26
1806,1.0877644,38.5525,27.62008,0.043849144,2020-03-19T13:33:23
1807,2.7617788,45.09709,61.373936,0.13241792,2020-03-19T14:23:05
1808,5.7398095,5.188096,61.678635,0.007956019,2020-03-19T14:44:46
1809,1.930652,21.309616,46.177544,0.03898865,2020-03-19T18:15:11
1810,3.1587682,20.102167,26.698135,0.05934018,2020-03-19T19:45:55
1811,10.5653105,24.432537,91.6233,0.25185543,2020-03-19T20:35:01
1812,5.157708,38.549225,60.288956,0.20789394,2020-03-19T21:36:12
1813,8.471378,40.068913,68.75478,0.35647896,2020-03-19T21:47:38
1814,1.7336067,39.557087,18.987547,0.07191567,2020-03-19T23:08:28
1815,10.889761,6.9125834,116.05255,0.037003558,2020-03-19T23:48:19
1816,5.299334,11.940157,41.4679,0.049090467,2020-03-20T02:09:44
1817,10.186964,38.996365,88.41718,0.4159245,2020-03-20T06:29:20
1818,1.6510698,32.34539,27.974674,0.05460025,2020-03-20T09:40:35
1819,1.4691265,51.56803,12.504094,0.08153069,2020-03-20T12:00:28
1820,5.672299,42.932755,76.794914,0.2576446,2020-03-20T12:10:58
1821,1.6053079,17.266626,22.040936,0.024846522,2020-03-20T12:51:38
1822,8.048889,54.735077,98.71062,0.47642115,2020-03-20T15:01:19
1823,0.7624115,43.885494,14.214985,0.035477348,2020-03-20T15:12:48
1824,6.2039995,52.141964,59.21218,0.3484515,2020-03-20T19:42:24
1825,7.9674397,52.291534,62.292377,0.4488865,2020-03-20T20:42:28
1826,2.0117652,36.91786,25.200384,0.07726017,2020-03-20T21:03:32
1827,8.932762,51.290012,68.35182,0.4928355,2020-03-20T21:33:40
1828,3.7383873,54.00403,35.91586,0.21809016,2020-03-20T22:44:51
1829,1.5373633,6.6897025,16.565796,0.0048242244,2020-03-20T23:04:49
1830,2.5280287,28.479843,27.950424,0.07220004,2020-03-21T02:24:40
1831,7.7262483,14.22471,79.13858,0.09216509,2020-03-21T05:54:39
1832,1.3131447,11.374815,31.09803,0.011298232,2020-03-21T08:05:59
1833,1.7710811,48.6698,49.471836,0.092299476,2020-03-21T08:15:46
1834,6.092178,54.507,58.252354,0.35898057,2020-03-21T08:35:51
1835,10.723295,52.666676,84.32796,0.60884494,2020-03-21T09:05:32
1836,5.9664583,13.858945,60.298664,0.06862681,2020-03-21T10:56:54
1837,1.4689761,19.102821,15.143147,0.025883297,2020-03-21T14:47:43
1838,5.9634266,39.346756,56.73727,0.24591906,2020-03-21T15:17:21
1839,4.993631,8.477965,102.18889,0.026088191,2020-03-21T16:27:48
1840,8.74809,52.688976,95.43962,0.49692476,2020-03-21T17:08:57
1841,4.1665206,23.315678,108.88415,0.09389236,2020-03-21T17:19:36
1842,2.0700183,48.624947,17.262436,0.10777019,2020-03-21T17:40:01
1843,1.8460721,7.570489,50.435066,0.0076899426,2020-03-21T18:00:08
1844,3.3809452,49.765236,33.380898,0.18051803,2020-03-21T18:10:07
1845,0.47811997,54.694595,12.314898,0.02827778,2020-03-21T19:00:53
1846,1.953529,49.820465,39.520493,0.104430206,2020-03-21T20:10:35
1847,10.952391,7.5971603,114.9667,0.045963753,2020-03-21T20:40:36
1848,11.615454,50.35557,99.91776,0.62818116,2020-03-21T21:11:52
1849,4.1870513,26.880093,41.00114,0.11176681,2020-03-21T21:32:02
1850,0.55462956,11.267934,7.0126534,0.004702846,2020-03-21T21:42:37
1851,0.8835087,48.77825,15.686276,0.04615563,2020-03-21T21:52:19
1852,4.2900996,48.5518,41.392475,0.22298692,2020-03-21T22:52:47
1853,2.9282475,42.226902,72.3459,0.13059412,2020-03-21T23:12:38
1854,1.9497685,14.907324,29.176014,0.024811218,2020-03-22T00:33:26
1855,7.95716,30.45424,98.45331,0.24558406,2020-03-22T03:23:40
1856,2.7846217,31.276098,36.426735,0.08861254,2020-03-22T06:54:47
1857,2.6053047,5.2279606,66.18396,0.0037324133,2020-03-22T07:04:44
1858,5.587099,14.837973,42.269447,0.07064496,2020-03-22T08:15:30
1859,6.3855953,22.906296,60.012024,0.14084928,2020-03-22T08:25:29
1860,12.4968815,12.899664,99.63094,0.12975438,2020-03-22T10:26:47
1861,1.5380232,18.939947,16.78262,0.026807649,2020-03-22T14:37:15
1862,7.6487603,11.736081,60.535263,0.06903333,2020-03-22T15:07:26
1863,0.96217424,5.5264482,11.706077,0.001713494,2020-03-22T15:18:58
1864,7.0403357,32.211517,67.56002,0.23172164,2020-03-22T15:58:45
1865,1.6831717,34.128914,26.378513,0.05916416,2020-03-22T16:29:43
1866,7.7642922,36.139114,68.440674,0.29112706,2020-03-22T17:39:07
1867,6.5061116,38.02077,60.510536,0.25823343,2020-03-22T17:50:08
1868,3.081168,35.18405,23.848576,0.112097174,2020-03-22T18:01:55
1869,3.0146363,37.88866,25.757187,0.11918897,2020-03-22T18:11:17
1870,6.0205255,22.151237,111.10301,0.1274933,2020-03-22T19:01:45
1871,1.700605,53.888058,28.664309,0.09897985,2020-03-22T19:32:00
1872,10.096545,20.26151,76.59812,0.19154924,2020-03-22T19:42:29
1873,0.6049314,13.548876,10.335995,0.0067391507,2020-03-22T20:33:57
1874,5.7015224,14.026434,116.76997,0.06669359,2020-03-22T21:03:19
1875,2.562682,18.746826,22.773092,0.044089995,2020-03-22T21:14:59
1876,3.8977766,13.098591,95.51985,0.041374985,2020-03-22T21:44:40
1877,5.279654,19.766783,51.655495,0.097117014,2020-03-22T23:05:41
1878,5.0009437,31.36598,61.17222,0.159665,2020-03-22T23:35:20
1879,12.03984,13.835927,114.075836,0.13816014,2020-03-22T23:56:24
1880,10.352829,6.4503517,111.76817,0.029596083,2020-03-23T05:47:00
1881,3.8652632,40.037727,104.63835,0.16251117,2020-03-23T10:08:11
1882,6.826156,34.66681,56.091087,0.24422581,2020-03-23T10:59:32
1883,6.5209656,18.8056,55.98639,0.11263793,2020-03-23T11:19:34
1884,2.705413,50.657726,26.883986,0.14726649,2020-03-23T11:49:08
1885,2.4057007,19.854153,57.885464,0.04449707,2020-03-23T12:29:26
1886,0.7036437,27.303791,19.325527,0.019130493,2020-03-23T12:49:16
1887,3.2675397,31.919704,42.627277,0.106433526,2020-03-23T14:29:35
1888,4.335839,7.4074564,58.087955,0.017236544,2020-03-23T15:19:24
1889,13.088282,15.12159,107.25871,0.1698229,2020-03-23T15:49:58
1890,2.944524,50.180252,37.312878,0.15864201,2020-03-23T16:00:22
1891,1.9666533,9.61084,42.81857,0.012873673,2020-03-23T16:20:02
1892,4.7773924,45.23954,108.41458,0.22985369,2020-03-23T16:50:59
1893,4.264113,28.983076,46.72409,0.124285765,2020-03-23T18:01:19
1894,3.628118,15.685187,36.070057,0.04946111,2020-03-23T18:11:50
1895,9.397612,48.70214,79.10049,0.49010888,2020-03-23T19:01:37
1896,2.5995154,4.4966183,30.583076,0.0015061279,2020-03-23T19:52:25
1897,3.7520754,25.057041,45.780045,0.09217553,2020-03-23T20:12:48
1898,3.4476702,36.52871,58.515724,0.13083963,2020-03-23T20:42:02
